x	y
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.360871746252784	0.261489763046377
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.369823744590894	0.750935611897584
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.3601409328261	0.26924130123539
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.374896670067707	0.907520143737793
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.367440687718162	0.815665116447799
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.368194301427607	0.803688112787757
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.372214773897735	0.134616360363838
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.374017640788677	0.722612440922583
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371661444903376	0.370847651907638
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.371745045362635	0.823276255663147
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374244595202629	0.20618988722851
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.374627011835682	0.823591461323011
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373099906553786	0.124301569128549
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.373128135945118	0.76890590520059
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.374253552378484	0.00194423645825323
0.37465787094477	0.517239758054372
0.37465787094477	0.517239758054372
0.37465787094477	0.517239758054372
0.37465787094477	0.517239758054372
0.37465787094477	0.517239758054372
0.37465787094477	0.517239758054372
0.37465787094477	0.517239758054372
0.37465787094477	0.517239758054372
0.37465787094477	0.517239758054372
0.37465787094477	0.517239758054372
0.37465787094477	0.517239758054372
0.37465787094477	0.517239758054372
0.37465787094477	0.517239758054372
0.37465787094477	0.517239758054372
